0.0,0.008964081212286541,0.017917121450538052,0.026849927364045963,0.03575333649339838,0.04461823079104894,0.05343554996638744,0.06219630460087202,0.07089158898073833,0.07951259359720012,0.08805061726687116,0.09649707882833622,0.10484352837434424,0.11308165798294793,0.12120331191502938,0.12920049624998417,0.13706538793584166,0.14479034323472656,0.152367905549271,0.15979081262031708,0.1670520030909622,0.17414462243664536,0.1810620282655138,0.18779779499769667,0.19434571793631894,0.2006998167470673,0.2068543383668502,0.21280375936554002,0.21854278778793074,0.22406636450585898,0.22936966411291784,0.23444809539631326,0.23929730142217814,0.2439131592720538,0.2482917794692756,0.2524295051346635,0.25632291091121434,0.2599688016974407,0.26336421122860104,0.2665064005443345,0.2693928563801654,0.2720212895189904,0.2743896331370257,0.2764960411767905,0.278338886777553,0.27991676079129196,0.2812284704096491,0.2822730379245828,0.2830496996425158,0.28355790496870525,0.28379731567538996,0.2837678053640013,0.2834694591283861,0.2829025734226063,0.2820676561334725,0.28096542685456216,0.2795968173550877,0.2779629722336424,0.2760652497435836,0.2739052227736339,0.2714846799642223,0.26880562693716237,0.2658702876135002,0.2626811055917859,0.2592407455566462,0.2555520946853826,0.2516182640184187,0.2474425897577778,0.24302863445642087,0.2383801880602196,0.23350126876360736,0.22839612363954526,0.22306922900438403,0.2175252904784959,0.21176924270420822,0.2058062486835931,0.19964169870005755,0.19328120878943653,0.1867306187284084,0.1799959895105246,0.17308360028295616,0.16599994472019622,0.15875172681439792,0.15134585606574835,0.14378944206025207,0.1360897884264942,0.1282543861673331,0.12029090636700523,0.11220719227876036,0.10401125080284987,0.09571124336941106,0.08731547624548416,0.07883239029001679,0.07027055018520445,0.06163863317683785,0.05294541736043196,0.04419976955375143,0.035410632799880326,0.026587013548170134,0.017737968563203144,0.00887259161429458,0.0
0.0,0.009908741350289501,0.019805278345718793,0.02967943425039097,0.03952106674453366,0.04932008301526368,0.05906645464890979,0.06875023226330383,0.07836155982068341,0.08789068856458794,0.09732799052734213,0.10666397155837,0.11588928382762478,0.12499473776281123,0.13397131338376464,0.14281017100228688,0.1515026612608658,0.1600403344889699,0.1684149493609553,0.17661848084499793,0.18464312743780958,0.19248131768516846,0.2001257159934356,0.20756922774219866,0.21480500371293673,0.2218264438530952,0.22862720039916512,0.235201180386244,0.24154254757508814,0.24764572383082942,0.25350538999030303,0.2591164862573047,0.26447421216705647,0.2695740261627054,0.27441164482780717,0.278983041819461,0.28328444654706825,0.2873123426415921,0.29106346625971663,0.2945348042664496,0.29772359233850126,0.30062731302922585,0.30324369383404315,0.30557070529309516,0.307606559165454,0.30934970670650747,0.3107988370772314,0.31195287591093745,0.3128109840597864,0.31337255653990476,0.3136372216903647,0.3136048405576034,0.31327550651310043,0.31264954510832144,0.3117275141671013,0.31051020411180297,0.3089986385157796,0.3071940748709068,0.30509800555526917,0.3027121589825069,0.300038500910872,0.2970792358867459,0.29383680879424745,0.29031390647964,0.2865134594165557,0.28243864337561253,0.2780928810598346,0.27347984366541495,0.268603452325809,0.26346787939593314,0.25807754953238426,0.2524371405251121,0.2465515838358778,0.24042606479913242,0.2340660224416588,0.2274771488784426,0.2206653882437769,0.2136369351185603,0.20639823241711303,0.19895596869960352,0.19131707487933217,0.18348872029764604,0.17547830814313242,0.16729347019593602,0.15894206088253157,0.1504321506310282,0.14177201852204038,0.13297014423529396,0.12403519929739551,0.11497603764153097,0.10580168549522284,0.09652133061761062,0.08714431091297242,0.07768010245232135,0.06813830693983272,0.05852863866553492,0.048860910990074544,0.03914502241139621,0.02939094226681275,0.01960869612714063,0.009808350942300346,0.0
0.0,0.01086743786664118,0.021721490496088285,0.03255097881519378,0.04334476182554085,0.05409175333133316,0.06478093844419974,0.07540138979563978,0.08594228339036873,0.096392914036937,0.10674271029564003,0.11698124888788032,0.1270982685157279,0.13708368304540547,0.14692759401373887,0.15662030242220337,0.16615231978900208,0.17551437843556725,0.18469744098992105,0.1936927090954018,0.20249163131929787,0.21108591026187357,0.2194675088720634,0.22762865598170287,0.23556185107550348,0.24325986831902663,0.2507157598716224,0.25792285851564467,0.2648747796371986,0.27156542259720307,0.27798897153463253,0.2841398956464325,0.2900129489907657,0.2956031698619428,0.30090587978661537,0.3059166821915715,0.3106314607937755,0.3150463777631506,0.3191578717080253,0.32296265553217346,0.3264577142109857,0.32964030253254684,0.332507942847274,0.3350584228673214,0.33728979355420907,0.3392003671300998,0.34078871524487153,0.34205366732762604,0.34299430914757717,0.34360998160539097,0.34390027977204385,0.3438650521881419,0.3435044004324413,0.342818678964046,0.341808495238472,0.3404747100934755,0.3388184383962813,0.3368410499396423,0.3345441705700391,0.3319296835273178,0.3289997309711959,0.3257567156663637,0.32220330279440246,0.31834242185745876,0.3141772686355828,0.3097113071568833,0.30494827163720006,0.2998921683438769,0.29454727733644254,0.2889181540356194,0.28300963057107764,0.27682681685777655,0.2703751013505797,0.26366015142713406,0.2566879133497538,0.2494646117582724,0.24199674864751314,0.23429110178518775,0.22635472252865285,0.21819493300203072,0.20981932259871733,0.20123574377823983,0.19245230713075945,0.1834773756872219,0.17431955845819064,0.16498770318973338,0.15549088833030877,0.14583841420838617,0.13603979342646,0.12610474048314618,0.11604316064110629,0.10586513806457784,0.09558092325623296,0.0852009198288789,0.07473567065309197,0.06419584342717738,0.053592215720812755,0.04293565954830555,0.032237125531522165,0.02150762671617847,0.010758222108277416,0.0
0.0,0.011841529862270196,0.023668474249016077,0.03546863079971956,0.04722983903757967,0.05893999880970975,0.07058708847767636,0.08215918278081061,0.09364447029759307,0.1050312704339323,0.11630804987128274,0.12746343841222998,0.13848624416635547,0.1493654680248169,0.16009031737808105,0.17065021903755284,0.18103483132839038,0.19123405532750448,0.201238045227548,0.21103721781452622,0.22062226105344282,0.22998414178306623,0.23911411252739578,0.24800371743766897,0.25664479738472273,0.26502949422715993,0.27315025428602335,0.2809998310615166,0.288571287231695,0.29585799597695406,0.3028536416775519,0.30955222003429644,0.3159480376648989,0.3220357112303424,0.32781016614693426,0.3332666349405086,0.3384006552995375,0.3432080678836982,0.3476850139437566,0.3518279328074749,0.3556335592846622,0.359098921042482,0.3622213359997332,0.3649984097860695,0.3674280333090246,0.36950838046832074,0.3712379060532659,0.3726153438551278,0.37363970502224875,0.37431027668134753,0.3746266208439918,0.37458857361263626,0.37419624469594104,0.3734500172383452,0.3723505479640976,0.37089876763117724,0.36909588178579267,0.36694337180347014,0.36444299619815246,0.36159679217626006,0.3584070774083573,0.3548764519869296,0.351007800534865,0.3468042944255592,0.34226939407216306,0.3374068512404029,0.3322207113366376,0.32671531562042233,0.32089530328883853,0.31476561337825404,0.30833148642802377,0.3015984658499466,0.29457239894707954,0.2872594375257942,0.27966603804575557,0.27179896125381386,0.2636652712496419,0.2552723339333135,0.24662781478790632,0.2377396759536115,0.2286161725537304,0.21926584823731352,0.20969752990802204,0.19992032161403858,0.18994359757947749,0.17977699436370892,0.1694304021412609,0.15891395510144765,0.1482380209735304,0.1374131896899878,0.12645026120728864,0.11536023251034971,0.10415428383356126,0.09284376413779163,0.0814401758890771,0.06995515919068873,0.05840047532587737,0.04678798977376639,0.035129654765529386,0.023437491452098808,0.011723571758155221,0.0
0.0,0.012832394276860946,0.025648981554886444,0.03843651316461856,0.05118178629758303,0.06387166424285834,0.07649309634522793,0.08903313759836405,0.10147896778973081,0.11381791011786464,0.12603744920734322,0.13812524845203344,0.15006916662305023,0.16185727368419306,0.1734778657643814,0.18491947924370428,0.1961709039170577,0.2072211952068781,0.2180596854041181,0.22867599392426285,0.2390600365727823,0.2492020338218756,0.25909251810761935,0.2687223401636199,0.27808267441392187,0.2871650234541957,0.29596122165606153,0.30446343793476316,0.3126641777252568,0.3205562842160827,0.3281329388941375,0.33538766145663373,0.3423143091491169,0.34890707559040646,0.3551604891467352,0.361069410918193,0.3666290324008391,0.37183487288756273,0.37668277666994593,0.3811689101020562,0.38528975858527864,0.38904212353102874,0.3924231193554888,0.3954301705574156,0.3980610089266099,0.4003136709268439,0.4021864952929567,0.403678120877468,0.40478748477747284,0.4055138207677933,0.40585665806140836,0.40581582041309905,0.4053914255770601,0.40458388512398086,0.40339390461781155,0.4018224841471498,0.3998709192009309,0.3975408018729174,0.39483402237440235,0.39175277082957966,0.388299539323251,0.38447712416594504,0.3802886283371671,0.3757374640634056,0.37082735548372425,0.36556234135231136,0.35994677772425543,0.35398534056811687,0.3476830282465906,0.3410451638047344,0.33407739700390204,0.32678570603869733,0.31917639887396376,0.31125611413908727,0.30303182151770736,0.2945108215723375,0.2857007449453812,0.27660955088060846,0.2672455250123176,0.257617276373147,0.24773373357579864,0.23760414012877365,0.22723804885156854,0.21664531536060605,0.20583609060343094,0.19482081242534566,0.1836101961596351,0.17221522423977437,0.1606471348394618,0.14891740955390204,0.13703776014340557,0.12502011436799176,0.11287660094920572,0.1006195337027014,0.08826139489222241,0.07581481786235174,0.06329256901371934,0.05070752919018302,0.03807267455275931,0.0254010570197183,0.0127057843562085,0.0
0.0,0.01384142766596829,0.027665803512413194,0.041458807385767,0.05520616915836212,0.0688936908550301,0.08250726847005885,0.09603291337819814,0.1094567732470514,0.12276515236266286,0.1359445312853459,0.1489815857587382,0.16186320480163785,0.17457650791929424,0.18710886137841304,0.1994478934980966,0.21158150891719257,0.22349790180696538,0.2351855680065543,0.24663331606723912,0.2578302772000183,0.2687659141293274,0.2794300288638105,0.2898127694028285,0.2999046354047778,0.3096964828502469,0.319179527739492,0.3283453488696298,0.3371858897422879,0.34569345965718046,0.35386073405118157,0.3616807541459192,0.36914692596971665,0.37625301882184703,0.3829931632485601,0.389361848601187,0.3953539202468473,0.40096457650189343,0.4061893653572535,0.4110241810632951,0.4154652606397689,0.4195091803738249,0.42315285236606204,0.42639352118110985,0.42922876065538007,0.43165647091040643,0.43367487561564794,0.4352825195397997,0.436478266424573,0.4372612972096116,0.4376311086317365,0.4375875122160964,0.43713063367107674,0.4362609126930304,0.43497910318106037,0.4332862738562595,0.431183809274017,0.42867341121227776,0.4257571004130255,0.4224372186487836,0.41871643108063017,0.4145977288691405,0.4100844319948378,0.4051801922401843,0.39988899628092367,0.3942151688307225,0.38816337577959115,0.3817386272635278,0.3749462806002618,0.36779204302389934,0.3602819741497341,0.3524224880995065,0.34422035521699434,0.33568270330403804,0.32681701830793475,0.31763114439262885,0.3081332833282528,0.29833199313637004,0.28823618593171363,0.27785512490530784,0.26719842039858116,0.25627602502340807,0.24509822778892426,0.2336756472024053,0.22201922331843676,0.21014020871798528,0.19805015840673687,0.18576091863014177,0.17328461461091382,0.1606336372232029,0.14782062862620235,0.13485846688848652,0.12176024964280113,0.10853927681926481,0.09520903251288504,0.08178316604886254,0.06827547231625884,0.05469987144715444,0.04107038792434568,0.027401129205848255,0.013706263958926875,0.0
0.0,0.014870048061993733,0.02972177408093399,0.04453975899873143,0.05930863815679207,0.07401312541670135,0.0886380369372628,0.1031683145009499,0.11758904828693229,0.13188549899286423,0.14604311921350902,0.1600475739909458,0.17388476045847923,0.18754082650836262,0.20100218842194895,0.21425554740980593,0.22728790501856744,0.24008657737073566,0.2526392082131977,0.2649337807597716,0.2769586283225515,0.28870244373608744,0.3001542875874182,0.3113035952736043,0.32214018291659174,0.33265425217292627,0.34283639398296106,0.3526775913107134,0.36216922093138976,0.37130305432877486,0.3800712577691524,0.38846639162217067,0.3964814090020867,0.4041096538051059,0.4113448582200978,0.4181811397908219,0.4246129981079504,0.4306353112086659,0.4362433317604539,0.44143268310394057,0.4461993552272785,0.4505397007416879,0.45445043092436427,0.4579286118910933,0.46097166095661934,0.4635773432361282,0.46574376853617167,0.46746938857801995,0.4687529945908162,0.4695937153060685,0.46999101537898297,0.4699446942559606,0.46945488550128456,0.46852205658965357,0.4671470091648077,0.46533087975808607,0.46307514095438085,0.46038160298665975,0.4572524157340424,0.45369007109238635,0.44969740568049527,0.4452776038394494,0.44043420087721374,0.43517108650564307,0.42949250841231457,0.4234030759053203,0.4169077635652776,0.4100119148354153,0.40272124547769184,0.3950418468205499,0.3869801887221374,0.3785431221716601,0.36973788145101305,0.3605720857789903,0.35105374036121173,0.3411912367704659,0.3309933525844411,0.3204692502108294,0.30962847483352374,0.29848095141809217,0.2870369807198768,0.2753072342439222,0.2633027481124337,0.25103491580258486,0.23851547972516265,0.22575652162271653,0.21277045177448797,0.1995699970043695,0.1861681874973922,0.1725783424396812,0.15881405450635552,0.14488917323138006,0.1308177873028061,0.11661420583605459,0.10229293868680073,0.08786867587350647,0.07335626618761731,0.058770695076797115,0.04412706189322743,0.029440556604864963,0.01472643607255731,0.0
0.0,0.0159196969287497,0.031819773979041725,0.047683683420654814,0.06349493652803587,0.0792371298104253,0.09489397086120797,0.11044930370793529,0.12588713354907421,0.14119165076918488,0.15634725413083705,0.17133857304906355,0.1861504888624213,0.200768155023682,0.21517701614270335,0.22936282582401163,0.24331166325195477,0.2570099484868284,0.2704444564460331,0.28360232955496145,0.2964710890628355,0.30903864502901085,0.3212933049952322,0.333223781368876,0.3448191975512711,0.3560690928536636,0.3669634262512382,0.3774925790327558,0.3876473564097859,0.3974189881551608,0.406799128345133,0.41577985428376696,0.42435366469133157,0.4325134772408824,0.4402526255288457,0.447564855566253,0.4544443218773463,0.4608855832916139,0.4668835985139456,0.47243372155556335,0.47753169710571336,0.4821736559208492,0.4863561103042302,0.49007594974454544,0.4933304367774052,0.49611720312834895,0.4984342461904579,0.5002799258837659,0.5016529619374849,0.5025524316296366,0.5029777680120573,0.5029287586419562,0.5024055448343007,0.5014086214423172,0.49993883716636794,0.49799739538443816,0.4955858554904825,0.49270613471997055,0.4893605104351839,0.48555162283619135,0.4812824780570027,0.47655645160021975,0.47137729205760887,0.4657491250584524,0.4596764573823434,0.45316418116831225,0.44621757814785773,0.4388423238256455,0.4310444915283726,0.4228305562396255,0.41420739813651564,0.4051823057425027,0.395762978610147,0.3859575294475964,0.37577448560344334,0.36522278982620116,0.35431180021706254,0.34305128929783124,0.33145144211995464,0.3195228533454323,0.3072765232360114,0.2947238524934876,0.28187663590106654,0.26874705472357374,0.25534766783276464,0.24169140153302585,0.227791538072299,0.21366170283300895,0.1993158502080625,0.18476824817748635,0.17003346161190147,0.15512633433966586,0.14006197002504794,0.12485571191510024,0.10952312152286738,0.09407995632407051,0.07854214655334417,0.06292577119435376,0.04724703326558991,0.031522234510223894,0.015767749604033862,0.0
0.0,0.0169918412201814,0.033962734790585584,0.050894972080849664,0.06777090832703186,0.0845729910988529,0.10128378834552108,0.11788601588887254,0.13436256423773524,0.1506965246037636,0.16687121400640628,0.1828701993630679,0.1986773204697956,0.21427671178785054,0.2296528229621838,0.24479043800899936,0.2596746931211191,0.27429109305163296,0.288625526048188,0.30266427732211776,0.3163940410483028,0.32980193090308135,0.3428754891585703,0.35560269436232206,0.36797196764122875,0.379972177677926,0.39159264441655905,0.4028231415626078,0.41365389794847207,0.4240755978426631,0.4340793802857004,0.4436568375401716,0.45280001274586235,0.46150139687341546,0.4697539250716444,0.477550972504425,0.4848863497730521,0.4917542980191008,0.4981494838012224,0.5040669938369581,0.5095023296976319,0.5144514025407181,0.5189105279598236,0.5228764210276249,0.526346191601812,0.5293173399583475,0.5317877528102178,0.533755699763364,0.5352198302546904,0.5361791710100032,0.5366331240524664,0.5365814652847333,0.5360243436603547,0.5349622809524216,0.5333961721197175,0.5313272862629738,0.5287572681561755,0.5256881403303096,0.5221223056795141,0.5180625505523244,0.5135120482836604,0.5084743631164088,0.5029534544549634,0.4969536813869475,0.490479807403602,0.48353700524402266,0.47613086178363284,0.4682673828830114,0.45995299810953094,0.4511945652412256,0.4419993744599632,0.43237515213937383,0.4223300641321364,0.41187271846117657,0.40101216732012335,0.3897579082900275,0.37811988468188706,0.3661084849179664,0.35373454086924183,0.34100932507155146,0.32794454674915774,0.3145523465814265,0.3008452901561449,0.2868363600616019,0.2725389465788777,0.25796683694576444,0.24313420317428772,0.22805558841482854,0.2127458918712521,0.19722035228312831,0.18149453000295618,0.16558428770815883,0.1495057697993652,0.1332753805480092,0.11690976106742014,0.10042576519221909,0.08384043436084325,0.06717097160527204,0.05043471476040397,0.033649109012928495,0.016831678915853042,0.0
0.0,0.01808797555476495,0.03615364330096094,0.054178098894183215,0.07214250700214885,0.09002813215019032,0.10781636910074487,0.12548877262162142,0.14302708650364,0.16041327169535105,0.17762953343086363,0.19465834723622366,0.2114824837101742,0.22808503198635416,0.24444942179591855,0.2605594440620365,0.27639926997059894,0.2919534684745878,0.30720702220278095,0.3221453417566379,0.33675427839219596,0.35102013509647045,0.36492967608007304,0.37847013471942736,0.39162921999296785,0.40439512146597245,0.41675651288812293,0.42870255447644523,0.44022289396391456,0.4513076665006708,0.4619474935004574,0.4721334805295689,0.48185721433925016,0.4911107591451582,0.4998866522591864,0.5081778991796864,0.5159779682459417,0.523280784961681,0.530080726090522,0.5363726136235439,0.5421517087157555,0.5474137056841109,0.5521547261549694,0.5563713134435608,0.5600604272421609,0.5632194386873419,0.5658461258699119,0.5679386698440254,0.5694956511845044,0.5705160471336913,0.5709992293712125,0.570944962431913,0.5703534027889747,0.5692250986108858,0.5675609901925538,0.5653624110524678,0.5626310896794762,0.5593691519044978,0.5555791238643599,0.5512639355170179,0.5464269246596872,0.5410718413939727,0.5352028529749496,0.5288245489743921,0.5219419466820039,0.5145604966626425,0.506686088382191,0.4983250558099697,0.48948418290145945,0.4801707088616691,0.47039233308678596,0.46015721967983647,0.44947400143501665,0.4383517831851596,0.42680014440753533,0.4148291409848575,0.40244930602102885,0.3896716496148085,0.37650765749924064,0.3629692884603427,0.3490689704552026,0.3348195953572488,0.32023451226500776,0.30532751932009017,0.2901128539903982,0.2746051817855386,0.25881958338307537,0.24277154015646077,0.22647691810813084,0.20995195022421734,0.1932132172804845,0.176277627142299,0.1591623926145458,0.14188500791025604,0.12446322381916919,0.10691502166935399,0.08925858618622032,0.07151227736361876,0.053694601471118875,0.03582418132985295,0.01791972599640331,0.0
0.0,0.019209624518168038,0.03839554608872899,0.057537627114488434,0.07661580447004766,0.09561012288143012,0.11450076779068402,0.13326809754490776,0.15189267475567167,0.17035529668279364,0.18863702450575937,0.20671921135663332,0.22458352899994455,0.24221199305759916,0.25958698669020813,0.27669128266015613,0.29350806371610483,0.3100209412532489,0.32621397221835985,0.34207167424328944,0.35757903900501575,0.3727215438243374,0.38748516152883533,0.40185636861858415,0.41582215178521487,0.4293700128461921,0.44248797216650704,0.45516457064932325,0.46738887038540244,0.47915045405834517,0.49043942320877215,0.5012463954655577,0.5115625008560862,0.52137937731027,0.5306891654747476,0.5394845029543291,0.5477585180973813,0.5555048234405268,0.5627175089257952,0.5693911350002722,0.5755207257044093,0.5811017618505316,0.5861301743877743,0.5906023380437562,0.5945150653268203,0.5978656009656809,0.6006516168558937,0.6028712075747504,0.6045228865180408,0.605605582703701,0.6061186382786914,0.6060618067565987,0.605435252004472,0.6042395479883163,0.6024756792775481,0.6001450422995921,0.5972494473267151,0.5937911211682069,0.5897727105321637,0.5851972860124621,0.5800683466480719,0.5743898249937054,0.5681660926329797,0.5614019660578387,0.5541027128309906,0.5462740579416341,0.5379221902588168,0.5290537689814565,0.5196759299794315,0.5097962919162469,0.4994229620406916,0.4885645415326572,0.4772301302869567,0.46542933101860856,0.45317225257368193,0.4404695123314746,0.42733223758655003,0.4137720658030124,0.3998011436383664,0.38543212464039434,0.3706781655276764,0.3555529209726525,0.3400705368154542,0.3242456416470507,0.30809333671150774,0.2916291840892536,0.27486919313610203,0.25782980516627035,0.24052787638164355,0.22298065906392212,0.2052057810609152,0.187221223612933,0.16904529757984138,0.1506966181436865,0.13219407807571426,0.11355681966992483,0.09480420545784726,0.07595578783083529,0.05703127770671716,0.03805051238694221,0.019033422758326125,0.0
0.0,0.020358345107959433,0.04069155439999068,0.06097821660877119,0.0811970007454321,0.10132669218538362,0.12134622818511934,0.14123473265255704,0.16097155000080438,0.18053627792420113,0.19990879894596258,0.2190693105985848,0.237998354111213,0.2566768414922438,0.27508608091034936,0.293207800292682,0.31102416907504893,0.32851781805514735,0.3456718573163238,0.36246989220558423,0.3788960373655635,0.3949349288356855,0.41057173425267224,0.4257921611947378,0.44058246372712284,0.4549294472189757,0.46882047151287676,0.48224345253847195,0.49518686247066757,0.5076397285406082,0.5195916306141943,0.5310326976581832,0.5419536032179717,0.5523455600339977,0.5622003139253419,0.5715101370696261,0.5802678208077,0.5884666680999802,0.596100485758674,0.6031635765765853,0.6096507314687862,0.61555722173826,0.6208787915706929,0.6256116508570301,0.6297524684352442,0.6332983658350789,0.6362469116013705,0.6385961162629978,0.6403444280055963,0.6414907290969761,0.6420343331047385,0.6419749829359575,0.6413128497190193,0.640048532537846,0.6381830590188219,0.6357178867608244,0.6326549055889001,0.6289964406023499,0.6247452559783558,0.6199045594828395,0.6144780076310374,0.6084697114313684,0.6018842426376054,0.5947266404262059,0.5870024184079612,0.5787175718759598,0.5698785851852803,0.5604924391539121,0.5505666183692007,0.5401091182797118,0.5291284519488466,0.5176336563439231,0.5056342980327794,0.4931404781593623,0.48016283657025616,0.4667125549657456,0.45280135895183776,0.43844151887370564,0.4236458493162967,0.4084277071643682,0.39280098812197073,0.3767801216003718,0.3603800638935671,0.34361628957180435,0.3265047810358759,0.3090620161882431,0.29130495419121516,0.27325101929731344,0.25491808275245925,0.23632444278858383,0.2174888027385038,0.19843024732225933,0.17916821717039075,0.1597224816656402,0.14011311020011294,0.1203604419598282,0.10048505436263525,0.08050773028848743,0.06044942425287913,0.04033122768469853,0.02017433347868678,0.0
0.0,0.021535729335500742,0.04304484933561671,0.06450463159695513,0.08589243418458445,0.10718574061392763,0.12836219820404482,0.1493996556062303,0.17027619932008758,0.1909701890193126,0.21146029152117296,0.23172551324694746,0.2517452310352073,0.2714992211855773,0.2909676866273013,0.31013128212433594,0.3289711374465869,0.3474688784550656,0.36560664606696297,0.3833671130847033,0.40073349889075416,0.4176895820271501,0.43421971069516185,0.45030881122615685,0.4659423945893271,0.4811065610154785,0.4957880028283991,0.509974005586374,0.523652447646132,0.536811798269872,0.5494411144029874,0.5615300362557003,0.5730687818260443,0.5840481405045056,0.5944594659022193,0.6042946680449289,0.6135462050740511,0.6222070745941701,0.6302708048032188,0.6377314455375351,0.644583559358999,0.6508222128056308,0.65644296792044,0.6614418741660267,0.6658154608245335,0.669560729974088,0.672675150123939,0.6751566505811226,0.6770036166117825,0.6782148854502446,0.6787897431986791,0.6787279226497279,0.6780296020538663,0.6766954048425747,0.6747264003076483,0.672124105226231,0.668890486410457,0.6650279641499837,0.6605394165052343,0.6554281843989047,0.649698077443261,0.6433533804310367,0.6363988604083738,0.6288397742393057,0.6206818765628208,0.611931428035636,0.6025952037465152,0.592680501681374,0.5821951511125774,0.5711475207808481,0.5595465267341293,0.5474016396846662,0.5347228917435479,0.5215208823910756,0.5078067835416225,0.4935923435632287,0.4788898901150356,0.46371233166987874,0.448073157594937,0.43198643667029785,0.4154668139336447,0.39852950574897616,0.381190293008303,0.3634655123875756,0.345372045591598,0.32692730653729585,0.3081492264403035,0.2890562367862925,0.2696672501856233,0.25000163912759776,0.23007921266863607,0.2099201911068989,0.189545178714017,0.1689751346124606,0.14823134190445525,0.12733537517501556,0.10630906650739991,0.08517447016388084,0.06395382609797977,0.04266952247604348,0.021344057396082222,0.0
0.0,0.02274340700166734,0.04545868738444097,0.06812174890636313,0.0907085924074299,0.11319535389704115,0.1355583459469634,0.1577740981731426,0.1798193965989674,0.20167132170389734,0.22330728497457764,0.2447050637904615,0.2658428344923565,0.28669920349996214,0.30725323636314017,0.3274844846511084,0.3473730106037179,0.36689940948921596,0.38604482963317255,0.40479099010330977,0.4231201960546124,0.44101535175809736,0.458459971354801,0.47543818739372423,0.4919347572285292,0.507935067362564,0.5234251358452219,0.5383916128346231,0.5528217794521019,0.5667035450629418,0.5800254431252228,0.5927766257545246,0.6049468571565964,0.6165265060829861,0.6275065374660775,0.6378785033900611,0.6476345335531495,0.6567673253738907,0.6652701338908438,0.6731367616002141,0.6803615483704094,0.6869393615659449,0.6928655865057762,0.6981361173730767,0.7027473486847496,0.7066961674196783,0.7099799458949273,0.7125965354688842,0.7145442611397458,0.7158219170968574,0.7164287632712687,0.7163645229205362,0.7156293812713121,0.7142239852316918,0.7121494441736566,0.7094073317743329,0.7059996888932052,0.7019290274509378,0.6971983352641219,0.6918110817791163,0.6857712246372567,0.6790832169931128,0.6717520154972532,0.6637830888451789,0.6551824267847937,0.6459565494660545,0.636112517008369,0.625657939153959,0.6146009848688647,0.6029503917476229,0.5907154750729783,0.5779061363783852,0.5645328713585986,0.5506067769724219,0.5361395575817478,0.5211435299724765,0.5056316271057611,0.48961740045239144,0.47311502076898637,0.456139277182081,0.43870557445513547,0.42082992832397315,0.4025289587981247,0.38381988133896433,0.36472049584029465,0.3452491733530686,0.3254248405131035,0.3052669616488022,0.2847955185648778,0.2640309880176931,0.2429943169178732,0.22170689531609716,0.20019052724819722,0.17846739953564056,0.1565600486568934,0.13449132582381673,0.11228436041486989,0.08996252193326644,0.06754938067310212,0.045068667289652586,0.022544231481327268,0.0
